0.5076885426231569	0.4872362894344581	0.4622475766669324	0.4905343068200586	0.4638550461099094	0.3691683166879540	0.4777872444421356	0.5537737673770098	0.4992919708681564	0.5120480606383983	
0.5034975599957185	0.4893762679667714	0.4595105104430364	0.5004734449140164	0.4574910906652265	0.4940042547675282	0.5075390384086741	0.5827757414577601	0.4855085875743828	0.3877522485020787	
0.5144014223182388	0.5054381612607775	0.4824643199591699	0.5062232373326270	0.4938859749605290	0.5448848022968287	0.4726407093348671	0.4801243788909164	0.5152570343476872	0.5105860501332254	
0.3731149530454645	0.4872246914401153	0.4564752449488483	0.4751953659446433	0.4574821322132085	0.4904167965849937	0.4773877443128428	0.5755992621631227	0.4835701951007667	0.5098870774787335	
0.4885398843792030	0.4700134851206186	0.3278079588798624	0.4850205141392518	0.4427544323770995	0.4826765795282335	0.4762831338578927	0.5139588159806152	0.4863276207189161	0.4868549904372231	
0.5118274720852692	0.4900106384970938	0.4558187829940760	0.4765999268813150	0.4576814100841239	0.4865083214801523	0.4780627749807466	0.5521108794487806	0.3507591705813933	0.5118468134617720	
0.5093486148506050	0.4771058161344122	0.4512645307324568	0.3500090457582081	0.4567994461687703	0.4841473248615104	0.4746823406031857	0.5561036827243769	0.4931201503920588	0.4873019707390465	
0.4407434997572276	0.4759493289016544	0.4665099356656942	0.4532728542374853	0.4458177029910144	0.4312480619045033	0.4546190741268280	0.4521375915513790	0.4441236382263094	0.4102304419291927	
0.5043849574200847	0.4898579894846686	0.4757350548695248	0.4822804880888574	0.3166001849417567	0.4959931225588501	0.4785258829093941	0.5211987783072405	0.4942629151558826	0.5058092287745121	
0.4915540362535479	0.3518960371509798	0.4694786226763940	0.4823588271922080	0.4548090255411852	0.4854137740959815	0.4788418773035581	0.5398451523789608	0.4783765169349675	0.4922341653130409	
