0.3730034060509002	0.4872562802579262	0.4563597138269550	0.4753686311339726	0.4574145580289375	0.4903775148028694	0.4779100706079829	0.5757813891126838	0.4836652816071442	0.5095435270472484	
0.5039473898785136	0.4895489586111075	0.4595860725344045	0.5004297325479847	0.4574420547929863	0.4936393677133151	0.5059242970791167	0.5823744293524514	0.4851051138626710	0.3871760819260583	
0.4400707382015183	0.4756714377152091	0.4664274065711977	0.4531096058269203	0.4458638440411743	0.4306633413845734	0.4548382468517054	0.4514321097826207	0.4437360273184651	0.4115599480652234	
0.4915062315987997	0.3519195805845419	0.4696716062245572	0.4824425253788301	0.4548405923257920	0.4850684181506864	0.4790751061591846	0.5399971059285732	0.4783924428999845	0.4919823934400276	
0.4888298826155337	0.4698158762432837	0.3277754967163470	0.4850598118445340	0.4426703679487403	0.4827885478170029	0.4763144959082213	0.5141543761498374	0.4861768424554513	0.4868021067492449	
0.5078771007896596	0.4875543038587606	0.4625449195742715	0.4907992537042977	0.4638869499545249	0.3694584139509260	0.4780976257483879	0.5535663158623668	0.4991702756834588	0.5123274787244776	
0.5141193074282429	0.5050793048307450	0.4828365496349280	0.5057948804201153	0.4936247625112012	0.5455306917762696	0.4726274981606972	0.4801997434007982	0.5150637787535266	0.5109134842754373	
0.5091329524016884	0.4771835417786777	0.4511694675831978	0.3499748539782586	0.4568074843307071	0.4839226809369441	0.4748023073774714	0.5560229962187675	0.4931947188797550	0.4871698825117505	
0.5121952284437051	0.4899600465340482	0.4557082822527628	0.4767558764415236	0.4574939989250155	0.4866618544317321	0.4781860174005029	0.5523395748446082	0.3507824681079854	0.5119007441141993	
0.5042011279332949	0.4895513060194075	0.4756362102638907	0.4820497301388864	0.3164418884563038	0.4962260862233308	0.4784256172415687	0.5210193826366909	0.4942538719506224	0.5058383227691382	
