0.4913517902077494	0.4759610968060985	0.4265764122534885	0.4984041735201121	0.4948302637651795	0.4909259691250420	0.5364703514365405	0.4770946464047724	0.5011616563464240	0.3013424148532974	
0.5018559600270740	0.4781318701047884	0.4420779826214441	0.5165537936877078	0.5140537823644993	0.5035808375399595	0.5838990988681314	0.4766489601162612	0.3398596065225950	0.4508066075850742	
0.5093324471346425	0.4762461573783144	0.5124890307417013	0.5351148008215708	0.5261705492759443	0.5114820444827607	0.5040632622730153	0.4838490647067243	0.5412261163877571	0.5032884483092126	
0.4907401729424599	0.4764559006134156	0.4278972183164016	0.5009494388131891	0.4739590830385750	0.4659190106047434	0.5415629469766241	0.3070397051750687	0.4674477142304782	0.4449003349678451	
0.4455643853931310	0.4727438812054232	0.4425791561689688	0.4251264709691274	0.4229899255617969	0.4430884089703140	0.4440695476835878	0.4760215299764557	0.4250434041725874	0.4519660090354047	
0.4984014623582658	0.4773401057629895	0.4325132612612496	0.5104439180456244	0.5013568449825844	0.3256821012024200	0.5774216040220727	0.4765037753631965	0.4774768697038348	0.4498751683923940	
0.4893335209627362	0.4766725284756266	0.2955869919933311	0.4966507021846160	0.4959943433589583	0.4968256069747933	0.5341765426424131	0.4803074925478152	0.4972190628660734	0.4869623996801588	
0.3371117651695418	0.4770870430825132	0.4412445671231777	0.4994059189745423	0.4942230254729237	0.4771397924473766	0.5970409383632230	0.4556868967782531	0.4841060975446559	0.4506388150346097	
0.5078760439930701	0.4766588361073906	0.4454803951887507	0.5284012515387495	0.3364652932418548	0.4905194502793800	0.6152499652183060	0.4805999962968784	0.4912070531638095	0.4557484909682293	
0.5085595407869739	0.4786434965817208	0.4485617298750806	0.3573681342330877	0.5014808179542848	0.4839831082125345	0.6154049290737121	0.4560218002123955	0.4929250668824431	0.4564272268799645	
